4823.1129,-90.8346,-158.7728,55.7709,-166.6258,89.9991,-0.002039,-176.9133,-888.513,747.3995,0.12192,179.5002,-0.63723,1.2451,7.1686,0.76222,0.31178,0.0044861,0.020187,0.51405,16.0784,-34.2273,-9.0871,0.125,0.16287,0,0,0,0,0,0,0.76408,0.76281,5.5259,0.48231,-0.63086,9.2617,00000000,00000000
4838.1454,-90.7439,-158.7769,55.7702,-166.6265,90.0004,-0.0027494,-175.5024,-888.8394,747.3293,-0.021257,179.4985,-0.62801,1.1398,7.1045,0.7667,0.33421,-0.002243,0.035889,3.4417,15.9697,-32.3972,-8.4402,0.48564,0.15315,0,0,0,0,0,0,0.76271,0.65602,5.5141,0.48381,-0.63633,9.2727,00000000,00000000
4852.1342,-90.7026,-158.7769,55.7661,-166.6272,89.9991,-0.002039,-174.8672,-888.9924,747.304,-0.084779,179.4997,-0.6202,1.0757,7.1228,0.74876,0.32748,-0.0044861,0.033646,4.0358,16.5363,-33.4995,-8.8241,0.54984,0.0762,0,0,0,0,0,0,0.75902,0.59053,5.5185,0.48521,-0.62564,9.2513,00000000,00000000
4862.1318,-90.6126,-158.7742,55.7688,-166.6278,90.0004,-0.002039,-173.4665,-889.2155,747.3595,-0.22577,179.4979,-0.62707,1.3367,7.132,0.76894,0.32973,-0.0067291,0.035889,-0.44988,16.0114,-33.0821,-8.63,-0.20102,0.43667,0,0,0,0,0,0,0.75902,0.85046,5.4978,0.48621,-0.64005,9.2801,00000000,00000000
4877.151,-90.5693,-158.7756,55.7716,-166.6272,89.9997,0.0013733,-172.8007,-889.3438,747.3559,-0.28823,179.4983,-0.63,1.2314,7.1228,0.75101,0.33197,0,0.02243,2.0933,16.5419,-33.4697,-8.7597,0.27989,0.074518,0,0,0,0,0,0,0.74954,0.74367,5.5038,0.48772,-0.62766,9.2553,00000000,00000000
4884.2141,-90.5247,-158.7749,55.7695,-166.6272,89.9997,-0.001356,-172.1038,-889.4851,747.3551,-0.36249,179.4981,-0.62757,1.2085,7.1594,0.7667,0.323,-0.0089722,0.031403,2.1149,16.0942,-33.9443,-8.8949,0.16348,0.18671,0,0,0,0,0,0,0.74954,0.72007,5.4941,0.48842,-0.63103,9.2621,00000000,00000000
4892.132,-90.4786,-158.7756,55.7702,-166.6278,89.9991,-0.0041154,-171.3875,-889.6239,747.346,-0.43891,179.4984,-0.62621,1.2451,7.1457,0.76446,0.33646,0,0.015701,1.7014,16.4108,-33.7322,-8.7294,0.20845,0.015405,0,0,0,0,0,0,0.75566,0.7559,5.4849,0.48921,-0.63397,9.2679,00000000,00000000
4901.119,-90.434,-158.7776,55.7695,-166.6237,89.9977,-0.0041154,-170.6979,-889.7954,747.3239,-0.50884,179.4994,-0.62806,1.1627,7.1503,0.73756,0.32524,-0.0044861,0.035889,3.1023,17.0043,-34.711,-9.1561,0.3661,0.16711,0,0,0,0,0,0,0.74954,0.67261,5.4793,0.49011,-0.63327,9.2665,00000000,00000000
4908.0692,-90.3907,-158.7763,55.7702,-166.6285,89.997,-0.0047984,-170.0262,-889.8915,747.3331,-0.57778,179.4998,-0.62349,1.1078,7.1823,0.75101,0.32076,-0.002243,0.02243,4.3049,16.6924,-35.1764,-9.2527,0.57745,-0.095522,0,0,0,0,0,0,0.73663,0.61698,5.4711,0.49081,-0.63506,9.2701,00000000,00000000
4917.1494,-90.3508,-158.7763,55.7695,-166.6272,89.9991,-0.002039,-169.4049,-890.0181,747.3338,-0.63589,179.4974,-0.62425,1.236,7.1457,0.74204,0.33197,0,0.015701,1.9686,17.0063,-34.4713,-9.0211,0.23493,-0.009329,0,0,0,0,0,0,0.73663,0.74425,5.4668,0.49171,-0.63307,9.2661,00000000,00000000
4923.1103,-90.3041,-158.7735,55.7702,-166.6278,90.0004,-0.002039,-168.6752,-890.1194,747.3783,-0.7091,179.4956,-0.62824,1.4923,7.1503,0.75101,0.33421,-0.002243,0.020187,-4.1449,16.8704,-34.2568,-8.9231,-0.75682,0.49725,0,0,0,0,0,0,0.73663,1,5.4543,0.49231,-0.63916,9.2783,00000000,00000000
4932.9272,-90.2594,-158.7763,55.7688,-166.6278,89.9984,-0.001356,-167.9874,-890.2903,747.3276,-0.77802,179.4972,-0.62145,1.4328,7.1457,0.74428,0.32524,-0.0067291,0.017944,-3.1255,16.8281,-34.2683,-9.0341,-0.65878,0.39181,0,0,0,0,0,0,0.73663,0.93951,5.4495,0.49329,-0.63759,9.2752,00000000,00000000
4940.118,-90.2161,-158.7769,55.7695,-166.6272,90.0011,-0.0034324,-167.3048,-890.4212,747.3233,-0.84905,179.494,-0.62225,1.2589,7.1274,0.76894,0.32748,-0.002243,0.013458,0.72765,15.9455,-32.915,-8.6146,0.0017272,0.052904,0,0,0,0,0,0,0.73663,0.76484,5.4405,0.49401,-0.64023,9.2805,00000000,00000000
4947.1411,-90.1701,-158.7776,55.7716,-166.6258,89.9997,-0.0047984,-166.5914,-890.5522,747.3286,-0.92328,179.4948,-0.62623,1.2451,7.1411,0.75325,0.34767,-0.0044861,0.024673,1.5335,17.0259,-34.0948,-8.7503,0.092238,0.13617,0,0,0,0,0,0,0.73663,0.7504,5.4302,0.49471,-0.64417,9.2883,00000000,00000000
4954.0995,-90.1281,-158.7756,55.7695,-166.6272,90.0004,-0.0041154,-165.9384,-890.6622,747.3445,-0.98793,179.4937,-0.62379,1.0941,7.132,0.75101,0.32524,-0.011215,0.015701,3.9159,16.499,-33.6797,-8.8775,0.37805,-0.15673,0,0,0,0,0,0,0.72483,0.59865,5.4223,0.49541,-0.64556,9.2911,00000000,00000000
4963.0903,-90.0814,-158.7769,55.7695,-166.6258,89.9977,-0.0027494,-165.2214,-890.8159,747.3277,-1.0589,179.4958,-0.6235,1.1353,7.1548,0.74652,0.34094,-0.0044861,0.02916,3.1619,17.1948,-34.6835,-8.9766,0.34032,0.069512,0,0,0,0,0,0,0.71704,0.63894,5.416,0.49631,-0.64542,9.2908,00000000,00000000
4973.0859,-90.0354,-158.7783,55.7709,-166.6244,89.9991,-0.002039,-164.5028,-890.9577,747.3183,-1.1299,179.4938,-0.6253,1.0941,7.2006,0.76446,0.35216,-0.002243,0.026917,4.0901,17.2415,-35.5647,-9.0073,0.50861,-0.028622,0,0,0,0,0,0,0.71704,0.59675,5.411,0.49731,-0.64401,9.288,00000000,00000000
4979.0979,-89.9928,-158.7756,55.7681,-166.6272,89.9963,-0.0027494,-163.8466,-891.0617,747.3366,-1.1978,179.496,-0.62073,1.0391,7.1915,0.78912,0.33646,-0.002243,0.031403,5.1369,15.9913,-34.2899,-8.7732,0.66946,-0.045952,0,0,0,0,0,0,0.71704,0.54121,5.4,0.49791,-0.64853,9.2971,00000000,00000000
4989.117,-89.9446,-158.7749,55.7681,-166.6278,90.0011,-0.0034324,-163.0842,-891.1895,747.3451,-1.2743,179.4905,-0.62033,1.1261,7.1136,0.76222,0.34319,0.002243,0.026917,3.332,16.4624,-32.9147,-8.4984,0.44407,0.028305,0,0,0,0,0,0,0.71704,0.62719,5.3942,0.49891,-0.64782,9.2956,00000000,00000000
4996.1563,-89.9027,-158.7776,55.7681,-166.6265,89.9977,-0.002039,-162.4434,-891.342,747.307,-1.3377,179.4933,-0.61795,1.2039,7.1823,0.78015,0.33421,-0.011215,0.013458,2.2148,16.1449,-34.2796,-8.8173,0.080968,-0.062261,0,0,0,0,0,0,0.71704,0.7043,5.3853,0.49962,-0.65025,9.3005,00000000,00000000
5005.1777,-89.8567,-158.7749,55.7675,-166.6258,89.9991,-0.001356,-161.7243,-891.4493,747.348,-1.4088,179.4913,-0.62188,1.0712,7.1136,0.7667,0.34094,0.0067291,0.031403,4.5213,16.263,-32.7511,-8.4679,0.67965,-0.0030591,0,0,0,0,0,0,0.71704,0.57065,5.3785,0.50052,-0.65059,9.3012,00000000,00000000
5012.1539,-89.8148,-158.7763,55.7695,-166.6292,89.9977,-0.001356,-161.0757,-891.5584,747.327,-1.4745,179.492,-0.61738,1.0162,7.164,0.75773,0.32748,-0.0044861,0.02243,5.7813,16.5766,-34.4655,-9.013,0.71948,-0.21467,0,0,0,0,0,0,0.70915,0.51502,5.3702,0.50122,-0.65234,9.3047,00000000,00000000
5019.1033,-89.7735,-158.7749,55.7716,-166.6265,89.9984,-0.0041154,-160.4289,-891.6525,747.3688,-1.5433,179.4906,-0.62673,1.03,7.1869,0.77567,0.32973,0,0.020187,5.4686,16.23,-34.5537,-8.9467,0.72299,-0.22078,0,0,0,0,0,0,0.69924,0.52806,5.3624,0.50191,-0.65368,9.3074,00000000,00000000
5028.0951,-89.7303,-158.7776,55.7688,-166.6258,90.0004,-0.0027494,-159.7511,-891.8239,747.3132,-1.609,179.4878,-0.61886,1.1673,7.1091,0.70617,0.34319,-0.0089722,0.02916,1.49,18.2616,-34.6893,-9.1117,-0.012496,0.18075,0,0,0,0,0,0,0.68713,0.66449,5.3576,0.50281,-0.65187,9.3037,00000000,00000000
5038.1276,-89.6437,-158.7742,55.7661,-166.6272,89.9977,-0.002039,-158.4113,-892.0429,747.3465,-1.7436,179.489,-0.61724,1.0574,7.1457,0.77342,0.32524,0.002243,0.035889,4.5318,15.8973,-33.3362,-8.7226,0.59548,0.048485,0,0,0,0,0,0,0.67634,0.55362,5.3391,0.50381,-0.66392,9.3278,00000000,00000000
5053.1303,-89.6004,-158.7783,55.7709,-166.6244,89.997,-0.001356,-157.7399,-892.1811,747.3182,-1.8103,179.4888,-0.62234,1.1993,7.1457,0.75773,0.33421,-0.013458,0.026917,1.8476,16.6063,-33.9457,-8.8258,-0.034921,0.13003,0,0,0,0,0,0,0.67634,0.69403,5.3439,0.50531,-0.65251,9.305,00000000,00000000
5059.1035,-89.5584,-158.7763,55.7709,-166.6265,89.9991,0,-157.0835,-892.2681,747.3437,-1.8738,179.486,-0.622,1.2726,7.1182,0.77342,0.32973,0.0044861,0.013458,0.65403,15.7727,-32.5148,-8.4837,0.0064307,0.046507,0,0,0,0,0,0,0.67634,0.76667,5.333,0.50591,-0.65685,9.3137,00000000,00000000
5066.1666,-89.5158,-158.7783,55.7681,-166.6272,89.9977,-0.002039,-156.4209,-892.4244,747.2937,-1.9437,179.4865,-0.61311,1.0986,7.1594,0.7667,0.33646,-0.0044861,0.024673,3.4119,16.5216,-34.0748,-8.8109,0.32031,-0.016912,0,0,0,0,0,0,0.66855,0.59202,5.3246,0.50662,-0.65869,9.3174,00000000,00000000
5077.1162,-89.4726,-158.7776,55.7716,-166.6258,89.9991,-0.0034324,-155.7417,-892.5143,747.3286,-2.0136,179.4842,-0.62144,1.0803,7.132,0.75101,0.34094,0,0.02243,3.9772,16.9343,-33.8382,-8.7751,0.46397,-0.089192,0,0,0,0,0,0,0.66855,0.57261,5.3221,0.50771,-0.65457,9.3091,00000000,00000000
5083.1337,-89.4272,-158.7763,55.7695,-166.6265,89.9991,-0.0027494,-155.0355,-892.635,747.3361,-2.0837,179.4832,-0.61898,1.2589,7.1091,0.75997,0.32524,-0.0067291,0.017944,0.83801,16.0251,-32.6653,-8.6068,-0.12448,0.087306,0,0,0,0,0,0,0.66855,0.75054,5.3101,0.50831,-0.66008,9.3202,00000000,00000000
5092.1436,-89.3853,-158.7749,55.7688,-166.6244,89.997,-0.0034324,-154.3874,-892.7441,747.3602,-2.1504,179.4843,-0.62302,1.1993,7.1228,0.74204,0.33197,-0.002243,0.015701,1.8324,16.8917,-33.7727,-8.8679,0.08391,-0.019436,0,0,0,0,0,0,0.67634,0.69013,5.3038,0.50921,-0.65973,9.3195,00000000,00000000
5100.1436,-89.3447,-158.7756,55.7709,-166.6258,89.997,-0.0034324,-153.7559,-892.8423,747.3566,-2.2139,179.4834,-0.62274,1.1444,7.2006,0.74428,0.34543,0,0.020187,3.3175,17.7229,-36.2046,-9.2887,0.33166,-0.075542,0,0,0,0,0,0,0.67634,0.63439,5.297,0.51001,-0.65993,9.3199,00000000,00000000
5108.1358,-89.2994,-158.7756,55.7681,-166.6278,89.9991,-0.001356,-153.0453,-892.9773,747.3344,-2.2817,179.4804,-0.61483,1.0529,7.1503,0.75997,0.34991,-0.002243,0.026917,4.8342,17.0162,-34.1878,-8.7391,0.5505,-0.097208,0,0,0,0,0,0,0.67634,0.54204,5.2884,0.51081,-0.66189,9.3238,00000000,00000000
5115.1338,-89.2561,-158.7763,55.7668,-166.6258,89.9984,-0.001356,-152.3727,-893.1151,747.3229,-2.3495,179.4801,-0.61455,1.1719,7.1411,0.77791,0.34094,-0.0067291,0.024673,2.3784,16.1209,-33.1797,-8.5184,0.10341,0.057535,0,0,0,0,0,0,0.67634,0.66036,5.2788,0.51151,-0.66487,9.3297,00000000,00000000
5125.1534,-89.2142,-158.7763,55.7702,-166.6258,89.997,-0.001356,-151.7233,-893.2025,747.3421,-2.4151,179.4804,-0.61969,1.2497,7.132,0.77118,0.32973,-0.002243,0.035889,0.65199,15.9478,-33.0143,-8.6054,-0.11753,0.32687,0,0,0,0,0,0,0.6851,0.73718,5.2743,0.51252,-0.66281,9.3256,00000000,00000000
5132.1257,-89.1716,-158.7763,55.7709,-166.6272,89.9997,-0.0034324,-151.0488,-893.3064,747.3415,-2.4851,179.4766,-0.61827,1.1856,7.164,0.75325,0.33646,0.002243,0.015701,0.89664,16.9942,-34.6438,-8.9898,-0.026083,0.041669,0,0,0,0,0,0,0.68137,0.6724,5.2652,0.51321,-0.66524,9.3305,00000000,00000000
5140.1406,-89.1324,-158.7756,55.7702,-166.6237,89.9991,-0.000673,-150.4435,-893.4163,747.3595,-2.5421,179.4762,-0.62335,1.0208,7.1274,0.79136,0.33421,-0.002243,0.0067291,4.8098,15.5085,-32.2296,-8.3301,0.53761,-0.35332,0,0,0,0,0,0,0.6725,0.5068,5.2598,0.51401,-0.66402,9.328,00000000,00000000
5148.1543,-89.0905,-158.7769,55.7709,-166.6251,90.0011,-0.0034324,-149.7803,-893.5322,747.3377,-2.6121,179.4731,-0.61986,1.0529,7.1365,0.76446,0.33421,-0.0044861,0.020187,4.3359,16.4038,-33.4477,-8.7018,0.42131,-0.15082,0,0,0,0,0,0,0.66844,0.53804,5.2529,0.51482,-0.66429,9.3286,00000000,00000000
5156.1012,-89.0465,-158.7776,55.7695,-166.6244,89.9984,-0.0027494,-149.1024,-893.666,747.3217,-2.6799,179.4747,-0.61748,0.98877,7.2235,0.76446,0.32973,-0.0067291,0.017944,6.0675,16.9312,-36.0613,-9.3381,0.63989,-0.31199,0,0,0,0,0,0,0.66242,0.47316,5.2453,0.51561,-0.66522,9.3304,00000000,00000000
5163.1132,-89.0066,-158.7756,55.7709,-166.6272,89.9984,-0.002039,-148.4827,-893.7302,747.3521,-2.7412,179.4736,-0.61823,1.1124,7.1411,0.76894,0.34543,-0.0089722,0.02243,3.007,16.5662,-33.5297,-8.5949,0.15012,-0.024766,0,0,0,0,0,0,0.65819,0.59605,5.2373,0.51631,-0.66652,9.333,00000000,00000000
5174.1002,-88.9242,-158.7735,55.7695,-166.6251,89.9984,-0.000673,-147.1977,-893.9358,747.3836,-2.8683,179.4713,-0.62201,1.1398,7.1228,0.75549,0.34094,-0.0067291,0.026917,2.9015,16.7193,-33.4108,-8.6559,0.14997,0.038414,0,0,0,0,0,0,0.64748,0.62242,5.2218,0.51741,-0.67538,9.3508,00000000,00000000
5190.1428,-88.8403,-158.7769,55.7668,-166.6272,89.9977,-0.0041154,-145.8858,-894.2009,747.3078,-3.005,179.4696,-0.60851,1.4877,7.1365,0.77342,0.33646,-0.0044861,0.020187,-3.8946,15.9767,-33.1088,-8.532,-0.9029,0.45354,0,0,0,0,0,0,0.64965,0.96872,5.2135,0.51901,-0.67691,9.3538,00000000,00000000
5206.1171,-88.7998,-158.7756,55.7716,-166.6272,89.9991,-0.000673,-145.2548,-894.2557,747.3559,-3.0631,179.467,-0.61784,1.3824,7.1777,0.76222,0.35216,-0.0067291,0.02243,-1.704,17.0732,-34.9185,-8.8464,-0.59652,0.31591,0,0,0,0,0,0,0.66242,0.86183,5.2196,0.52061,-0.66404,9.3281,00000000,00000000
5211.133,-88.7558,-158.7756,55.7702,-166.6265,89.9991,-0.0034324,-144.5644,-894.3782,747.3505,-3.1363,179.4656,-0.61648,1.2817,7.1411,0.77567,0.35889,-0.0067291,0.031403,0.0043098,16.6057,-33.4194,-8.405,-0.31673,0.30812,0,0,0,0,0,0,0.66242,0.76063,5.2062,0.52111,-0.67085,9.3417,00000000,00000000
5218.0996,-88.7132,-158.7776,55.7675,-166.6272,89.9984,-0.000673,-143.9035,-894.5252,747.301,-3.1987,179.4651,-0.60759,1.4282,7.2052,0.75325,0.323,0.0044861,0.02243,-2.6612,16.7807,-35.7699,-9.3407,-0.63251,0.38059,0,0,0,0,0,0,0.66242,0.90641,5.1967,0.52181,-0.67366,9.3473,00000000,00000000
5228.1052,-88.6678,-158.7756,55.7681,-166.6278,89.9997,-0.002039,-143.191,-894.6098,747.3344,-3.2718,179.4623,-0.61045,1.387,7.1457,0.75101,0.323,-0.0067291,0.017944,-1.8699,16.4497,-34.0497,-8.9579,-0.64427,0.26772,0,0,0,0,0,0,0.66242,0.86421,5.1916,0.52281,-0.67197,9.3439,00000000,00000000
5235.1557,-88.63,-158.7763,55.7695,-166.6265,89.9984,-0.0027494,-142.6035,-894.7056,747.3361,-3.3322,179.4624,-0.61349,1.2726,7.0862,0.76894,0.33646,-0.0067291,0.024673,-1.1696,15.8907,-31.7307,-8.2579,-0.50441,0.30584,0,0,0,0,0,0,0.66242,0.74907,5.184,0.52352,-0.6729,9.3458,00000000,00000000
5245.1574,-88.5888,-158.7769,55.7709,-166.6251,89.9984,-0.0041154,-141.9575,-894.8097,747.3377,-3.3989,179.4609,-0.61646,1.1627,7.1548,0.76446,0.34991,-0.0044861,0.017944,1.8913,16.9152,-34.1364,-8.705,-0.014432,-0.011059,0,0,0,0,0,0,0.64965,0.6382,5.1817,0.52452,-0.66847,9.3369,00000000,00000000
5251.17,-88.5469,-158.7763,55.7681,-166.6265,89.997,0.00068665,-141.3129,-894.9216,747.3282,-3.457,179.4611,-0.61075,1.387,7.164,0.76894,0.34094,-0.0089722,0.024673,-2.0533,16.4645,-34.1568,-8.7482,-0.70654,0.36731,0,0,0,0,0,0,0.66242,0.86191,5.1694,0.52512,-0.67401,9.348,00000000,00000000
5261.1259,-88.5056,-158.7776,55.7688,-166.6265,89.9991,-0.0027494,-140.6582,-895.0327,747.3109,-3.5269,179.4576,-0.60935,1.6022,7.1411,0.76894,0.35216,-0.002243,0.02243,-6.6038,16.4665,-33.5309,-8.4834,-1.3296,0.67314,0,0,0,0,0,0,0.66242,1.0761,5.1658,0.52611,-0.67094,9.3419,00000000,00000000
5267.154,-88.4651,-158.779,55.7702,-166.6278,89.9977,0.00068665,-140.0331,-895.134,747.2924,-3.5851,179.4577,-0.60695,1.5884,7.1411,0.74428,0.33646,-0.0067291,0.026917,-5.9477,16.8383,-34.2494,-8.8791,-1.304,0.67861,0,0,0,0,0,0,0.66242,1.0617,5.1553,0.52672,-0.67469,9.3494,00000000,00000000
5275.156,-88.4252,-158.7769,55.7695,-166.6265,89.9984,-0.0027494,-139.4044,-895.217,747.3255,-3.6529,179.4554,-0.611,1.5152,7.1869,0.75997,0.33646,-0.013458,0.02243,-5.15,16.7276,-35.0831,-9.0154,-1.2727,0.56059,0,0,0,0,0,0,0.66242,0.98768,5.1486,0.52752,-0.67464,9.3493,00000000,00000000
5283.1256,-88.3833,-158.7776,55.7695,-166.6244,89.997,-0.0034324,-138.7516,-895.332,747.3217,-3.7196,179.4553,-0.61294,1.6068,7.1274,0.77567,0.34319,-0.002243,0.035889,-7.0799,15.8994,-32.79,-8.3701,-1.4142,0.88052,0,0,0,0,0,0,0.66242,1.0784,5.1411,0.52831,-0.6754,9.3508,00000000,00000000
5292.1206,-88.3455,-158.7749,55.7709,-166.6265,89.9997,-0.0027494,-138.1558,-895.3783,747.365,-3.7777,179.4512,-0.61575,1.6388,7.1823,0.74876,0.34094,-0.002243,0.017944,-6.7998,17.0602,-35.3803,-9.0703,-1.4024,0.62149,0,0,0,0,0,0,0.66242,1.1096,5.1369,0.52921,-0.67282,9.3456,00000000,00000000
5301.1573,-88.3056,-158.7769,55.7716,-166.6251,89.9977,-0.0041154,-137.5362,-895.4956,747.3415,-3.8423,179.4517,-0.6156,1.6617,7.1823,0.77342,0.34543,-0.0044861,0.035889,-7.6549,16.3654,-34.5612,-8.7479,-1.5592,0.91843,0,0,0,0,0,0,0.66844,1.1316,5.1315,0.53012,-0.67151,9.343,00000000,00000000
5308.1418,-88.2665,-158.7783,55.7688,-166.6292,89.9997,-0.000673,-136.9217,-895.6123,747.2908,-3.8982,179.4485,-0.60226,1.8631,7.1228,0.7667,0.33646,0.002243,0.02243,-11.4453,15.7885,-32.8737,-8.4512,-2.0658,1.0266,0,0,0,0,0,0,0.68126,1.3323,5.122,0.53081,-0.67433,9.3487,00000000,00000000
5315.1753,-88.2273,-158.7763,55.7702,-166.6265,89.9984,-0.000673,-136.3143,-895.6812,747.3399,-3.9595,179.4482,-0.61175,1.973,7.1274,0.76894,0.33197,-0.0044861,0.02243,-13.6185,15.551,-32.8756,-8.4658,-2.5017,1.1873,0,0,0,0,0,0,0.69208,1.4414,5.1127,0.53152,-0.67685,9.3537,00000000,00000000
5323.1337,-88.1867,-158.7776,55.7688,-166.6258,89.9991,-0.001356,-135.6764,-895.8037,747.3131,-4.0241,179.446,-0.6082,2.2385,7.132,0.76222,0.3387,0.002243,0.015701,-19.1986,15.7858,-33.2617,-8.4857,-3.2968,1.5086,0,0,0,0,0,0,0.69917,1.7062,5.1049,0.53231,-0.67785,9.3557,00000000,00000000
5331.1578,-88.1496,-158.7763,55.7716,-166.6258,89.9977,-0.0034324,-135.0986,-895.8574,747.3498,-4.0855,179.4458,-0.61447,2.5772,7.1686,0.76894,0.32076,-0.0067291,0.017944,-26.495,15.1254,-33.8978,-8.72,-4.58,2.0745,0,0,0,0,0,0,0.72074,2.0441,5.0971,0.53312,-0.67893,9.3579,00000000,00000000
